Site Name:,Sheep Range Blackbrush,Sheep Range Blackbrush,Sheep Range Blackbrush
Deployment:,Air temperature and relative humidity monitor,Wind velocity monitor,Wind velocity monitor
Monitored System:,Atmosphere,Atmosphere,Atmosphere
Measured Property:,Relative humidity,Wind direction,Wind speed
Vertical Offset from Surface:,2m height,10m height,10m height
Units:,%,degN,m/s
Measurement Type:,Average,Resultant average,Average
Measurement interval:,00:01:00,00:01:00,00:10:00
Time Stamp ((UTC-08:00) Pacific Time (US & Canada))
10/5/2019 5:21:00 PM,12.270000000000000000,239.900000000000000000
10/5/2019 5:22:00 PM,12.280000000000000000,242.100000000000000000
10/5/2019 5:23:00 PM,12.340000000000000000,243.200000000000000000
10/5/2019 5:24:00 PM,12.340000000000000000,244.700000000000000000
10/5/2019 5:25:00 PM,12.390000000000000000,248.900000000000000000
10/5/2019 5:26:00 PM,12.420000000000000000,251.800000000000000000
10/5/2019 5:27:00 PM,12.460000000000000000,251.300000000000000000
10/5/2019 5:28:00 PM,12.480000000000000000,251.600000000000000000
10/5/2019 5:29:00 PM,12.520000000000000000,253.600000000000000000
10/5/2019 5:30:00 PM,12.550000000000000000,248.700000000000000000,1.381353600000000000
10/5/2019 5:31:00 PM,12.560000000000000000,246.300000000000000000
10/5/2019 5:32:00 PM,12.580000000000000000,246.000000000000000000
10/5/2019 5:33:00 PM,12.630000000000000000,240.600000000000000000
10/5/2019 5:34:00 PM,12.690000000000000000,236.300000000000000000
10/5/2019 5:35:00 PM,12.720000000000000000,242.900000000000000000
10/5/2019 5:36:00 PM,12.710000000000000000,250.400000000000000000
10/5/2019 5:37:00 PM,12.730000000000000000,254.500000000000000000
10/5/2019 5:38:00 PM,12.750000000000000000,267.400000000000000000
10/5/2019 5:39:00 PM,12.760000000000000000,262.900000000000000000
10/5/2019 5:40:00 PM,12.600000000000000000,0.000000000000000000,0.698276480000000000
10/5/2019 5:41:00 PM,12.680000000000000000,21.820000000000000000
10/5/2019 5:42:00 PM,12.920000000000000000,36.420000000000000000
10/5/2019 5:43:00 PM,13.100000000000000000,38.920000000000000000
10/5/2019 5:44:00 PM,13.130000000000000000,40.450000000000000000
10/5/2019 5:45:00 PM,13.130000000000000000,34.680000000000000000
10/5/2019 5:46:00 PM,13.190000000000000000,35.100000000000000000
10/5/2019 5:47:00 PM,13.180000000000000000,28.930000000000000000
10/5/2019 5:48:00 PM,13.190000000000000000,24.930000000000000000
10/5/2019 5:49:00 PM,13.240000000000000000,25.350000000000000000
10/5/2019 5:50:00 PM,13.310000000000000000,21.900000000000000000,2.364394560000000000
10/5/2019 5:51:00 PM,13.380000000000000000,24.990000000000000000
10/5/2019 5:52:00 PM,13.430000000000000000,27.630000000000000000
10/5/2019 5:53:00 PM,13.470000000000000000,23.470000000000000000
10/5/2019 5:54:00 PM,13.570000000000000000,24.070000000000000000
10/5/2019 5:55:00 PM,13.640000000000000000,23.060000000000000000
10/5/2019 5:56:00 PM,13.710000000000000000,20.500000000000000000
10/5/2019 5:57:00 PM,13.760000000000000000,19.520000000000000000
10/5/2019 5:58:00 PM,13.820000000000000000,17.550000000000000000
10/5/2019 5:59:00 PM,13.830000000000000000,18.170000000000000000
10/5/2019 6:00:00 PM,13.820000000000000000,18.740000000000000000,3.412703360000000000
10/5/2019 6:01:00 PM,13.820000000000000000,20.770000000000000000
10/5/2019 6:02:00 PM,13.840000000000000000,24.770000000000000000
10/5/2019 6:03:00 PM,13.850000000000000000,26.430000000000000000
10/5/2019 6:04:00 PM,13.900000000000000000,21.400000000000000000
10/5/2019 6:05:00 PM,13.960000000000000000,21.420000000000000000
10/5/2019 6:06:00 PM,14.010000000000000000,24.760000000000000000
10/5/2019 6:07:00 PM,14.040000000000000000,23.910000000000000000
10/5/2019 6:08:00 PM,14.060000000000000000,24.490000000000000000
10/5/2019 6:09:00 PM,14.110000000000000000,28.330000000000000000
10/5/2019 6:10:00 PM,14.140000000000000000,24.550000000000000000,3.173536960000000000
10/5/2019 6:11:00 PM,14.180000000000000000,23.330000000000000000
10/5/2019 6:12:00 PM,14.190000000000000000,23.750000000000000000
10/5/2019 6:13:00 PM,14.220000000000000000,26.950000000000000000
10/5/2019 6:14:00 PM,14.230000000000000000,27.890000000000000000
10/5/2019 6:15:00 PM,14.250000000000000000,26.470000000000000000
10/5/2019 6:16:00 PM,14.270000000000000000,21.720000000000000000
10/5/2019 6:17:00 PM,14.300000000000000000,20.360000000000000000
10/5/2019 6:18:00 PM,14.300000000000000000,24.000000000000000000
10/5/2019 6:19:00 PM,14.320000000000000000,20.150000000000000000
10/5/2019 6:20:00 PM,14.300000000000000000,23.090000000000000000,3.472159680000000000
10/5/2019 6:21:00 PM,14.320000000000000000,22.420000000000000000
10/5/2019 6:22:00 PM,14.310000000000000000,20.160000000000000000
10/5/2019 6:23:00 PM,14.300000000000000000,22.060000000000000000
10/5/2019 6:24:00 PM,14.280000000000000000,18.640000000000000000
10/5/2019 6:25:00 PM,14.250000000000000000,22.070000000000000000
10/5/2019 6:26:00 PM,14.220000000000000000,22.720000000000000000
10/5/2019 6:27:00 PM,14.240000000000000000,24.540000000000000000
10/5/2019 6:28:00 PM,14.230000000000000000,20.810000000000000000
10/5/2019 6:29:00 PM,14.250000000000000000,23.600000000000000000
10/5/2019 6:30:00 PM,14.250000000000000000,20.930000000000000000,3.728313600000000000
10/5/2019 6:31:00 PM,14.270000000000000000,19.640000000000000000
10/5/2019 6:32:00 PM,14.310000000000000000,17.790000000000000000
10/5/2019 6:33:00 PM,14.320000000000000000,16.820000000000000000
10/5/2019 6:34:00 PM,14.330000000000000000,14.550000000000000000
10/5/2019 6:35:00 PM,14.390000000000000000,12.140000000000000000
10/5/2019 6:36:00 PM,14.430000000000000000,12.690000000000000000
10/5/2019 6:37:00 PM,14.460000000000000000,11.170000000000000000
10/5/2019 6:38:00 PM,14.490000000000000000,11.330000000000000000
10/5/2019 6:39:00 PM,14.500000000000000000,12.640000000000000000
10/5/2019 6:40:00 PM,14.530000000000000000,14.100000000000000000,3.916070400000000000
10/5/2019 6:41:00 PM,14.540000000000000000,16.540000000000000000
10/5/2019 6:42:00 PM,14.520000000000000000,18.970000000000000000
10/5/2019 6:43:00 PM,14.530000000000000000,21.100000000000000000
10/5/2019 6:44:00 PM,14.560000000000000000,18.770000000000000000
10/5/2019 6:45:00 PM,14.630000000000000000,15.300000000000000000
10/5/2019 6:46:00 PM,14.650000000000000000,9.700000000000000000
10/5/2019 6:47:00 PM,14.680000000000000000,9.090000000000000000
10/5/2019 6:48:00 PM,14.630000000000000000,7.772000000000000000
10/5/2019 6:49:00 PM,14.660000000000000000,8.470000000000000000
10/5/2019 6:50:00 PM,14.640000000000000000,9.890000000000000000,3.925011200000000000
10/5/2019 6:51:00 PM,14.690000000000000000,10.510000000000000000
10/5/2019 6:52:00 PM,14.700000000000000000,12.590000000000000000
10/5/2019 6:53:00 PM,14.700000000000000000,15.320000000000000000
10/5/2019 6:54:00 PM,14.750000000000000000,17.510000000000000000
10/5/2019 6:55:00 PM,14.770000000000000000,19.120000000000000000
10/5/2019 6:56:00 PM,14.760000000000000000,21.920000000000000000
10/5/2019 6:57:00 PM,14.790000000000000000,18.680000000000000000
10/5/2019 6:58:00 PM,14.840000000000000000,17.220000000000000000
10/5/2019 6:59:00 PM,14.850000000000000000,6.883000000000000000
10/5/2019 7:00:00 PM,14.850000000000000000,9.750000000000000000,3.508816960000000000
10/5/2019 7:01:00 PM,14.810000000000000000,14.800000000000000000
10/5/2019 7:02:00 PM,14.780000000000000000,22.260000000000000000
10/5/2019 7:03:00 PM,14.740000000000000000,28.410000000000000000
10/5/2019 7:04:00 PM,14.730000000000000000,28.630000000000000000
10/5/2019 7:05:00 PM,14.750000000000000000,26.460000000000000000
10/5/2019 7:06:00 PM,14.780000000000000000,21.450000000000000000
10/5/2019 7:07:00 PM,14.820000000000000000,19.940000000000000000
10/5/2019 7:08:00 PM,14.800000000000000000,17.640000000000000000
10/5/2019 7:09:00 PM,14.840000000000000000,17.290000000000000000
10/5/2019 7:10:00 PM,14.880000000000000000,12.260000000000000000,3.647846400000000000
10/5/2019 7:11:00 PM,14.870000000000000000,11.660000000000000000
10/5/2019 7:12:00 PM,14.860000000000000000,15.850000000000000000
10/5/2019 7:13:00 PM,14.880000000000000000,21.640000000000000000
10/5/2019 7:14:00 PM,14.860000000000000000,22.270000000000000000
10/5/2019 7:15:00 PM,14.810000000000000000,25.550000000000000000
10/5/2019 7:16:00 PM,14.780000000000000000,25.590000000000000000
10/5/2019 7:17:00 PM,14.760000000000000000,31.730000000000000000
10/5/2019 7:18:00 PM,14.780000000000000000,31.220000000000000000
10/5/2019 7:19:00 PM,14.880000000000000000,24.960000000000000000
10/5/2019 7:20:00 PM,14.940000000000000000,25.130000000000000000,4.448048000000000000
10/5/2019 7:21:00 PM,14.960000000000000000,26.210000000000000000
10/5/2019 7:22:00 PM,15.000000000000000000,27.330000000000000000
10/5/2019 7:23:00 PM,14.990000000000000000,25.080000000000000000
10/5/2019 7:24:00 PM,14.990000000000000000,25.130000000000000000
10/5/2019 7:25:00 PM,14.990000000000000000,25.010000000000000000
10/5/2019 7:26:00 PM,15.000000000000000000,19.180000000000000000
10/5/2019 7:27:00 PM,14.990000000000000000,16.160000000000000000
10/5/2019 7:28:00 PM,14.950000000000000000,16.120000000000000000
10/5/2019 7:29:00 PM,14.920000000000000000,14.930000000000000000
10/5/2019 7:30:00 PM,14.900000000000000000,19.280000000000000000,4.059123200000000000
10/5/2019 7:31:00 PM,14.920000000000000000,24.120000000000000000
10/5/2019 7:32:00 PM,14.960000000000000000,27.780000000000000000
10/5/2019 7:33:00 PM,15.000000000000000000,27.010000000000000000
10/5/2019 7:34:00 PM,15.020000000000000000,22.580000000000000000
10/5/2019 7:35:00 PM,15.060000000000000000,21.850000000000000000
10/5/2019 7:36:00 PM,15.030000000000000000,19.670000000000000000
10/5/2019 7:37:00 PM,15.000000000000000000,17.260000000000000000
10/5/2019 7:38:00 PM,14.940000000000000000,17.020000000000000000
10/5/2019 7:39:00 PM,14.910000000000000000,18.130000000000000000
10/5/2019 7:40:00 PM,14.880000000000000000,19.400000000000000000,4.251350400000000000
10/5/2019 7:41:00 PM,14.880000000000000000,15.540000000000000000
10/5/2019 7:42:00 PM,14.880000000000000000,10.630000000000000000
10/5/2019 7:43:00 PM,14.920000000000000000,3.254000000000000000
10/5/2019 7:44:00 PM,14.920000000000000000,10.350000000000000000
10/5/2019 7:45:00 PM,14.960000000000000000,11.650000000000000000
10/5/2019 7:46:00 PM,14.980000000000000000,19.760000000000000000
10/5/2019 7:47:00 PM,15.040000000000000000,28.440000000000000000
10/5/2019 7:48:00 PM,15.130000000000000000,33.970000000000000000
10/5/2019 7:49:00 PM,15.210000000000000000,41.720000000000000000
10/5/2019 7:50:00 PM,15.300000000000000000,42.440000000000000000,3.889248000000000000
10/5/2019 7:51:00 PM,15.340000000000000000,35.340000000000000000
10/5/2019 7:52:00 PM,15.360000000000000000,24.540000000000000000
10/5/2019 7:53:00 PM,15.340000000000000000,30.880000000000000000
10/5/2019 7:54:00 PM,15.350000000000000000,23.680000000000000000
10/5/2019 7:55:00 PM,15.400000000000000000,25.190000000000000000
10/5/2019 7:56:00 PM,15.310000000000000000,20.350000000000000000
10/5/2019 7:57:00 PM,15.180000000000000000,17.590000000000000000
10/5/2019 7:58:00 PM,15.130000000000000000,27.310000000000000000
10/5/2019 7:59:00 PM,15.220000000000000000,23.470000000000000000
10/5/2019 8:00:00 PM,15.270000000000000000,25.850000000000000000,5.346598400000000000
10/5/2019 8:01:00 PM,15.280000000000000000,24.360000000000000000
10/5/2019 8:02:00 PM,15.320000000000000000,22.300000000000000000
10/5/2019 8:03:00 PM,15.390000000000000000,11.890000000000000000
10/5/2019 8:04:00 PM,15.270000000000000000,11.010000000000000000
10/5/2019 8:05:00 PM,15.200000000000000000,15.000000000000000000
10/5/2019 8:06:00 PM,15.180000000000000000,17.490000000000000000
10/5/2019 8:07:00 PM,15.200000000000000000,17.600000000000000000
10/5/2019 8:08:00 PM,15.170000000000000000,18.120000000000000000
10/5/2019 8:09:00 PM,15.130000000000000000,15.860000000000000000
10/5/2019 8:10:00 PM,15.120000000000000000,17.640000000000000000,5.082844800000000000
10/5/2019 8:11:00 PM,15.120000000000000000,22.020000000000000000
10/5/2019 8:12:00 PM,15.140000000000000000,32.430000000000000000
10/5/2019 8:13:00 PM,15.190000000000000000,42.110000000000000000
10/5/2019 8:14:00 PM,15.370000000000000000,43.640000000000000000
10/5/2019 8:15:00 PM,15.460000000000000000,40.330000000000000000
10/5/2019 8:16:00 PM,15.460000000000000000,33.970000000000000000
10/5/2019 8:17:00 PM,15.380000000000000000,29.270000000000000000
10/5/2019 8:18:00 PM,15.310000000000000000,30.890000000000000000
10/5/2019 8:19:00 PM,15.280000000000000000,34.110000000000000000
10/5/2019 8:20:00 PM,15.300000000000000000,33.350000000000000000,4.367580800000000000
10/5/2019 8:21:00 PM,15.300000000000000000,26.960000000000000000
10/5/2019 8:22:00 PM,15.230000000000000000,16.680000000000000000
10/5/2019 8:23:00 PM,15.210000000000000000,15.430000000000000000
10/5/2019 8:24:00 PM,15.220000000000000000,19.630000000000000000
10/5/2019 8:25:00 PM,15.210000000000000000,23.060000000000000000
10/5/2019 8:26:00 PM,15.060000000000000000,34.810000000000000000
10/5/2019 8:27:00 PM,15.010000000000000000,30.210000000000000000
10/5/2019 8:28:00 PM,14.840000000000000000,25.500000000000000000
10/5/2019 8:29:00 PM,14.730000000000000000,25.180000000000000000
10/5/2019 8:30:00 PM,14.690000000000000000,21.140000000000000000,4.769916800000000000
10/5/2019 8:31:00 PM,14.670000000000000000,20.580000000000000000
10/5/2019 8:32:00 PM,14.710000000000000000,16.760000000000000000
10/5/2019 8:33:00 PM,14.590000000000000000,14.430000000000000000
10/5/2019 8:34:00 PM,14.460000000000000000,12.350000000000000000
10/5/2019 8:35:00 PM,14.410000000000000000,4.025000000000000000
10/5/2019 8:36:00 PM,14.350000000000000000,3.552000000000000000
10/5/2019 8:37:00 PM,14.250000000000000000,10.730000000000000000
10/5/2019 8:38:00 PM,14.240000000000000000,15.110000000000000000
10/5/2019 8:39:00 PM,14.180000000000000000,17.840000000000000000
10/5/2019 8:40:00 PM,14.070000000000000000,22.400000000000000000,3.746195200000000000
10/5/2019 8:41:00 PM,14.120000000000000000,35.210000000000000000
10/5/2019 8:42:00 PM,14.370000000000000000,33.520000000000000000
10/5/2019 8:43:00 PM,14.430000000000000000,32.940000000000000000
10/5/2019 8:44:00 PM,14.360000000000000000,25.990000000000000000
10/5/2019 8:45:00 PM,14.260000000000000000,25.060000000000000000
10/5/2019 8:46:00 PM,14.110000000000000000,18.700000000000000000
10/5/2019 8:47:00 PM,13.960000000000000000,22.100000000000000000
10/5/2019 8:48:00 PM,13.890000000000000000,25.190000000000000000
10/5/2019 8:49:00 PM,13.870000000000000000,27.490000000000000000
10/5/2019 8:50:00 PM,13.910000000000000000,27.380000000000000000,3.692550400000000000
10/5/2019 8:51:00 PM,13.890000000000000000,26.440000000000000000
10/5/2019 8:52:00 PM,13.880000000000000000,25.490000000000000000
10/5/2019 8:53:00 PM,13.880000000000000000,27.620000000000000000
10/5/2019 8:54:00 PM,13.980000000000000000,28.950000000000000000
10/5/2019 8:55:00 PM,14.040000000000000000,31.240000000000000000
10/5/2019 8:56:00 PM,14.210000000000000000,33.750000000000000000
10/5/2019 8:57:00 PM,14.380000000000000000,37.510000000000000000
10/5/2019 8:58:00 PM,14.390000000000000000,33.530000000000000000
10/5/2019 8:59:00 PM,14.220000000000000000,40.770000000000000000
10/5/2019 9:00:00 PM,14.200000000000000000,38.480000000000000000,4.251350400000000000
10/5/2019 9:01:00 PM,14.090000000000000000,32.080000000000000000
10/5/2019 9:02:00 PM,13.850000000000000000,29.490000000000000000
10/5/2019 9:03:00 PM,13.570000000000000000,28.550000000000000000
10/5/2019 9:04:00 PM,13.310000000000000000,28.590000000000000000
10/5/2019 9:05:00 PM,12.900000000000000000,26.970000000000000000
10/5/2019 9:06:00 PM,12.630000000000000000,24.040000000000000000
10/5/2019 9:07:00 PM,12.490000000000000000,22.430000000000000000
10/5/2019 9:08:00 PM,12.440000000000000000,27.440000000000000000
10/5/2019 9:09:00 PM,12.370000000000000000,25.630000000000000000
10/5/2019 9:10:00 PM,12.330000000000000000,29.320000000000000000,4.720742400000000000
10/5/2019 9:11:00 PM,12.530000000000000000,34.630000000000000000
10/5/2019 9:12:00 PM,12.640000000000000000,30.110000000000000000
10/5/2019 9:13:00 PM,12.510000000000000000,27.350000000000000000
10/5/2019 9:14:00 PM,12.430000000000000000,26.020000000000000000
10/5/2019 9:15:00 PM,12.400000000000000000,22.730000000000000000
10/5/2019 9:16:00 PM,12.340000000000000000,18.300000000000000000
10/5/2019 9:17:00 PM,12.320000000000000000,18.050000000000000000
10/5/2019 9:18:00 PM,12.310000000000000000,12.970000000000000000
10/5/2019 9:19:00 PM,12.100000000000000000,12.550000000000000000
10/5/2019 9:20:00 PM,12.010000000000000000,15.450000000000000000,4.617923200000000000
10/5/2019 9:21:00 PM,11.950000000000000000,19.630000000000000000
10/5/2019 9:22:00 PM,12.060000000000000000,34.990000000000000000
10/5/2019 9:23:00 PM,12.290000000000000000,25.730000000000000000
10/5/2019 9:24:00 PM,12.360000000000000000,20.280000000000000000
10/5/2019 9:25:00 PM,12.390000000000000000,18.810000000000000000
10/5/2019 9:26:00 PM,12.460000000000000000,18.230000000000000000
10/5/2019 9:27:00 PM,12.500000000000000000,13.900000000000000000
10/5/2019 9:28:00 PM,12.450000000000000000,14.780000000000000000
10/5/2019 9:29:00 PM,12.380000000000000000,10.390000000000000000
10/5/2019 9:30:00 PM,12.320000000000000000,8.300000000000000000,4.421225600000000000
10/5/2019 9:31:00 PM,12.260000000000000000,7.644000000000000000
10/5/2019 9:32:00 PM,12.220000000000000000,6.367000000000000000
10/5/2019 9:33:00 PM,12.150000000000000000,7.197000000000000000
10/5/2019 9:34:00 PM,12.100000000000000000,4.873000000000000000
10/5/2019 9:35:00 PM,11.990000000000000000,7.845000000000000000
10/5/2019 9:36:00 PM,11.970000000000000000,8.370000000000000000
10/5/2019 9:37:00 PM,12.040000000000000000,13.930000000000000000
10/5/2019 9:38:00 PM,12.120000000000000000,15.070000000000000000
10/5/2019 9:39:00 PM,12.220000000000000000,24.970000000000000000
10/5/2019 9:40:00 PM,12.390000000000000000,21.550000000000000000,4.260291200000000000
10/5/2019 9:41:00 PM,12.490000000000000000,21.680000000000000000
10/5/2019 9:42:00 PM,12.520000000000000000,15.120000000000000000
10/5/2019 9:43:00 PM,12.490000000000000000,12.270000000000000000
10/5/2019 9:44:00 PM,12.480000000000000000,12.890000000000000000
10/5/2019 9:45:00 PM,12.490000000000000000,14.570000000000000000
10/5/2019 9:46:00 PM,12.540000000000000000,18.420000000000000000
10/5/2019 9:47:00 PM,12.580000000000000000,12.030000000000000000
10/5/2019 9:48:00 PM,12.610000000000000000,11.220000000000000000
10/5/2019 9:49:00 PM,12.650000000000000000,13.660000000000000000
10/5/2019 9:50:00 PM,12.680000000000000000,15.060000000000000000,3.898188800000000000
10/5/2019 9:51:00 PM,12.710000000000000000,14.600000000000000000
10/5/2019 9:52:00 PM,12.710000000000000000,13.330000000000000000
10/5/2019 9:53:00 PM,12.700000000000000000,9.490000000000000000
10/5/2019 9:54:00 PM,12.650000000000000000,6.320000000000000000
10/5/2019 9:55:00 PM,12.560000000000000000,7.386000000000000000
10/5/2019 9:56:00 PM,12.530000000000000000,11.220000000000000000
10/5/2019 9:57:00 PM,12.530000000000000000,30.410000000000000000
10/5/2019 9:58:00 PM,12.690000000000000000,35.310000000000000000
10/5/2019 9:59:00 PM,12.800000000000000000,22.360000000000000000
10/5/2019 10:00:00 PM,12.790000000000000000,18.280000000000000000,3.969715200000000000
10/5/2019 10:01:00 PM,12.800000000000000000,15.670000000000000000
10/5/2019 10:02:00 PM,12.790000000000000000,11.800000000000000000
10/5/2019 10:03:00 PM,12.760000000000000000,12.460000000000000000
10/5/2019 10:04:00 PM,12.730000000000000000,8.430000000000000000
10/5/2019 10:05:00 PM,12.760000000000000000,12.380000000000000000
10/5/2019 10:06:00 PM,12.820000000000000000,16.610000000000000000
10/5/2019 10:07:00 PM,12.850000000000000000,33.100000000000000000
10/5/2019 10:08:00 PM,12.960000000000000000,40.400000000000000000
10/5/2019 10:09:00 PM,13.180000000000000000,24.700000000000000000
10/5/2019 10:10:00 PM,13.250000000000000000,15.750000000000000000,3.840073600000000000
10/5/2019 10:11:00 PM,13.230000000000000000,10.580000000000000000
10/5/2019 10:12:00 PM,13.190000000000000000,5.304000000000000000
10/5/2019 10:13:00 PM,13.190000000000000000,4.330000000000000000
10/5/2019 10:14:00 PM,13.080000000000000000,4.407000000000000000
10/5/2019 10:15:00 PM,12.980000000000000000,5.944000000000000000
10/5/2019 10:16:00 PM,12.940000000000000000,6.672000000000000000
10/5/2019 10:17:00 PM,12.980000000000000000,7.517000000000000000
10/5/2019 10:18:00 PM,13.010000000000000000,4.810000000000000000
10/5/2019 10:19:00 PM,13.020000000000000000,5.302000000000000000
10/5/2019 10:20:00 PM,13.010000000000000000,6.883000000000000000,4.488281600000000000
10/5/2019 10:21:00 PM,12.990000000000000000,6.212000000000000000
10/5/2019 10:22:00 PM,12.980000000000000000,6.249000000000000000
10/5/2019 10:23:00 PM,13.000000000000000000,7.476000000000000000
10/5/2019 10:24:00 PM,13.000000000000000000,8.110000000000000000
10/5/2019 10:25:00 PM,12.940000000000000000,4.217000000000000000
10/5/2019 10:26:00 PM,12.890000000000000000,6.908000000000000000
10/5/2019 10:27:00 PM,12.840000000000000000,11.010000000000000000
10/5/2019 10:28:00 PM,12.810000000000000000,9.700000000000000000
10/5/2019 10:29:00 PM,12.800000000000000000,6.513000000000000000
10/5/2019 10:30:00 PM,12.770000000000000000,7.868000000000000000,5.257190400000000000
10/5/2019 10:31:00 PM,12.720000000000000000,5.199000000000000000
10/5/2019 10:32:00 PM,12.700000000000000000,8.270000000000000000
10/5/2019 10:33:00 PM,12.710000000000000000,12.760000000000000000
10/5/2019 10:34:00 PM,12.740000000000000000,10.140000000000000000
10/5/2019 10:35:00 PM,12.780000000000000000,10.700000000000000000
10/5/2019 10:36:00 PM,12.860000000000000000,13.030000000000000000
10/5/2019 10:37:00 PM,12.930000000000000000,10.270000000000000000
10/5/2019 10:38:00 PM,12.990000000000000000,9.950000000000000000
10/5/2019 10:39:00 PM,12.970000000000000000,8.200000000000000000
10/5/2019 10:40:00 PM,12.970000000000000000,13.980000000000000000,4.778857600000000000
10/5/2019 10:41:00 PM,12.990000000000000000,11.300000000000000000
10/5/2019 10:42:00 PM,13.030000000000000000,9.520000000000000000
10/5/2019 10:43:00 PM,13.050000000000000000,9.290000000000000000
10/5/2019 10:44:00 PM,13.090000000000000000,10.450000000000000000
10/5/2019 10:45:00 PM,13.130000000000000000,5.949000000000000000
10/5/2019 10:46:00 PM,13.150000000000000000,8.740000000000000000
10/5/2019 10:47:00 PM,13.190000000000000000,11.380000000000000000
10/5/2019 10:48:00 PM,13.300000000000000000,12.430000000000000000
10/5/2019 10:49:00 PM,13.420000000000000000,12.630000000000000000
10/5/2019 10:50:00 PM,13.460000000000000000,11.510000000000000000,4.792268800000000000
10/5/2019 10:51:00 PM,13.550000000000000000,11.640000000000000000
10/5/2019 10:52:00 PM,13.580000000000000000,10.900000000000000000
10/5/2019 10:53:00 PM,13.620000000000000000,16.170000000000000000
10/5/2019 10:54:00 PM,13.660000000000000000,24.240000000000000000
10/5/2019 10:55:00 PM,13.730000000000000000,26.660000000000000000
10/5/2019 10:56:00 PM,13.780000000000000000,22.710000000000000000
10/5/2019 10:57:00 PM,13.850000000000000000,21.810000000000000000
10/5/2019 10:58:00 PM,13.990000000000000000,20.880000000000000000
10/5/2019 10:59:00 PM,14.080000000000000000,20.400000000000000000
10/5/2019 11:00:00 PM,14.090000000000000000,17.400000000000000000,4.215587200000000000
10/5/2019 11:01:00 PM,14.080000000000000000,17.840000000000000000
10/5/2019 11:02:00 PM,14.130000000000000000,21.410000000000000000
10/5/2019 11:03:00 PM,14.170000000000000000,25.730000000000000000
10/5/2019 11:04:00 PM,14.240000000000000000,35.600000000000000000
10/5/2019 11:05:00 PM,14.220000000000000000,41.290000000000000000
10/5/2019 11:06:00 PM,14.170000000000000000,35.100000000000000000
10/5/2019 11:07:00 PM,14.230000000000000000,32.870000000000000000
10/5/2019 11:08:00 PM,14.310000000000000000,30.950000000000000000
10/5/2019 11:09:00 PM,14.460000000000000000,21.400000000000000000
10/5/2019 11:10:00 PM,14.280000000000000000,15.400000000000000000,5.158841600000000000
10/5/2019 11:11:00 PM,14.110000000000000000,13.840000000000000000
10/5/2019 11:12:00 PM,14.030000000000000000,18.850000000000000000
10/5/2019 11:13:00 PM,13.950000000000000000,25.110000000000000000
10/5/2019 11:14:00 PM,13.930000000000000000,27.700000000000000000
10/5/2019 11:15:00 PM,13.980000000000000000,30.130000000000000000
10/5/2019 11:16:00 PM,14.000000000000000000,32.420000000000000000
10/5/2019 11:17:00 PM,14.040000000000000000,32.200000000000000000
10/5/2019 11:18:00 PM,14.030000000000000000,30.040000000000000000
10/5/2019 11:19:00 PM,14.000000000000000000,31.180000000000000000
10/5/2019 11:20:00 PM,13.940000000000000000,28.160000000000000000,5.771286400000000000
10/5/2019 11:21:00 PM,13.880000000000000000,30.800000000000000000
10/5/2019 11:22:00 PM,13.850000000000000000,29.470000000000000000
10/5/2019 11:23:00 PM,13.950000000000000000,34.320000000000000000
10/5/2019 11:24:00 PM,14.060000000000000000,36.290000000000000000
10/5/2019 11:25:00 PM,14.090000000000000000,38.980000000000000000
10/5/2019 11:26:00 PM,14.170000000000000000,36.580000000000000000
10/5/2019 11:27:00 PM,14.300000000000000000,31.370000000000000000
10/5/2019 11:28:00 PM,14.260000000000000000,28.080000000000000000
10/5/2019 11:29:00 PM,14.080000000000000000,20.870000000000000000
10/5/2019 11:30:00 PM,14.040000000000000000,9.860000000000000000,5.972454400000000000
10/5/2019 11:31:00 PM,14.090000000000000000,5.103000000000000000
10/5/2019 11:32:00 PM,14.210000000000000000,3.818000000000000000
10/5/2019 11:33:00 PM,14.310000000000000000,6.525000000000000000
10/5/2019 11:34:00 PM,14.430000000000000000,8.130000000000000000
10/5/2019 11:35:00 PM,14.550000000000000000,15.280000000000000000
10/5/2019 11:36:00 PM,14.680000000000000000,20.950000000000000000
10/5/2019 11:37:00 PM,14.820000000000000000,20.490000000000000000
10/5/2019 11:38:00 PM,14.970000000000000000,20.410000000000000000
10/5/2019 11:39:00 PM,15.070000000000000000,18.790000000000000000
10/5/2019 11:40:00 PM,15.130000000000000000,21.470000000000000000,5.158841600000000000
10/5/2019 11:41:00 PM,15.150000000000000000,19.530000000000000000
10/5/2019 11:42:00 PM,15.150000000000000000,18.960000000000000000
10/5/2019 11:43:00 PM,15.090000000000000000,16.870000000000000000
10/5/2019 11:44:00 PM,15.070000000000000000,14.110000000000000000
10/5/2019 11:45:00 PM,14.990000000000000000,12.650000000000000000
10/5/2019 11:46:00 PM,14.850000000000000000,13.590000000000000000
10/5/2019 11:47:00 PM,14.730000000000000000,12.500000000000000000
10/5/2019 11:48:00 PM,14.630000000000000000,17.670000000000000000
10/5/2019 11:49:00 PM,14.470000000000000000,24.360000000000000000
10/5/2019 11:50:00 PM,14.330000000000000000,27.920000000000000000,5.400243200000000000
10/5/2019 11:51:00 PM,14.270000000000000000,32.900000000000000000
10/5/2019 11:52:00 PM,14.240000000000000000,34.140000000000000000
10/5/2019 11:53:00 PM,14.270000000000000000,34.440000000000000000
